Record Length,9216,,Source,CH1
,,, 0.00000884400,-0.80000
,,, 0.00000884800,-0.80000
,,, 0.00000885200,-0.80000
,,, 0.00000885600,-0.80000
,,, 0.00000886000,-0.80000
,,, 0.00000886400,-1.20000
,,, 0.00000886800,-0.80000
,,, 0.00000887200,-0.80000
,,, 0.00000887600,-0.40000
,,, 0.00000888000,-0.80000
,,, 0.00000888400,-0.80000
,,, 0.00000888800,-0.80000
,,, 0.00000889200,-0.80000
,,, 0.00000889600,-0.80000
,,, 0.00000890000,-0.80000
,,, 0.00000890400,-0.80000
,,, 0.00000890800,-0.80000
,,, 0.00000891200,-0.80000
,,, 0.00000891600,-0.80000
,,, 0.00000892000,-0.80000
,,, 0.00000892400,-0.80000
,,, 0.00000892800,-0.80000
,,, 0.00000893200,-0.80000
,,, 0.00000893600,-0.80000
,,, 0.00000894000,-0.80000
,,, 0.00000894400,-0.40000
,,, 0.00000894800,-0.40000
,,, 0.00000895200,-0.80000
,,, 0.00000895600,-0.80000
,,, 0.00000896000,-1.20000
,,, 0.00000896400,-0.80000
,,, 0.00000896800,-1.20000
,,, 0.00000897200,-0.80000
,,, 0.00000897600,-1.20000
,,, 0.00000898000,-0.80000
,,, 0.00000898400,-1.20000
,,, 0.00000898800,-1.60000
,,, 0.00000899200,-1.20000
,,, 0.00000899600,-1.20000
,,, 0.00000900000,-1.20000
,,, 0.00000900400,-1.20000
,,, 0.00000900800,-1.20000
,,, 0.00000901200,-1.60000
,,, 0.00000901600,-1.20000
,,, 0.00000902000,-1.60000
,,, 0.00000902400,-1.60000
,,, 0.00000902800,-1.60000
,,, 0.00000903200,-1.20000
,,, 0.00000903600,-1.60000
,,, 0.00000904000,-1.60000
,,, 0.00000904400,-1.60000
,,, 0.00000904800,-1.60000
,,, 0.00000905200,-1.60000
,,, 0.00000905600,-1.60000
,,, 0.00000906000,-1.60000
,,, 0.00000906400,-2.00000
,,, 0.00000906800,-2.00000
,,, 0.00000907200,-1.60000
,,, 0.00000907600,-2.40000
,,, 0.00000908000,-2.00000
,,, 0.00000908400,-2.00000
,,, 0.00000908800,-2.00000
,,, 0.00000909200,-2.40000
,,, 0.00000909600,-2.00000
,,, 0.00000910000,-2.00000
,,, 0.00000910400,-2.00000
,,, 0.00000910800,-2.00000
,,, 0.00000911200,-2.40000
,,, 0.00000911600,-2.00000
,,, 0.00000912000,-2.40000
,,, 0.00000912400,-2.40000
,,, 0.00000912800,-2.40000
,,, 0.00000913200,-2.40000
,,, 0.00000913600,-2.40000
,,, 0.00000914000,-2.40000
,,, 0.00000914400,-2.40000
,,, 0.00000914800,-2.00000
,,, 0.00000915200,-2.40000
,,, 0.00000915600,-2.80000
,,, 0.00000916000,-2.80000
,,, 0.00000916400,-2.80000
,,, 0.00000916800,-2.80000
,,, 0.00000917200,-2.80000
,,, 0.00000917600,-2.80000
,,, 0.00000918000,-2.80000
,,, 0.00000918400,-2.80000
,,, 0.00000918800,-2.80000
,,, 0.00000919200,-2.80000
,,, 0.00000919600,-2.80000
,,, 0.00000920000,-2.80000
,,, 0.00000920400,-2.80000
,,, 0.00000920800,-2.80000
,,, 0.00000921200,-2.80000
,,, 0.00000921600,-2.80000
,,, 0.00000922000,-2.80000
,,, 0.00000922400,-3.20000
,,, 0.00000922800,-2.80000
,,, 0.00000923200,-2.80000
,,, 0.00000923600,-2.80000
,,, 0.00000924000,-2.80000
,,, 0.00000924400,-2.80000
,,, 0.00000924800,-2.80000
,,, 0.00000925200,-2.80000
,,, 0.00000925600,-2.80000
,,, 0.00000926000,-2.80000
,,, 0.00000926400,-3.20000
,,, 0.00000926800,-3.20000
,,, 0.00000927200,-2.80000
,,, 0.00000927600,-2.40000
,,, 0.00000928000,-2.80000
,,, 0.00000928400,-3.20000
,,, 0.00000928800,-3.20000
,,, 0.00000929200,-3.20000
,,, 0.00000929600,-2.40000
,,, 0.00000930000,-3.20000
,,, 0.00000930400,-3.20000
,,, 0.00000930800,-3.20000
,,, 0.00000931200,-3.20000
,,, 0.00000931600,-3.20000
,,, 0.00000932000,-2.80000
,,, 0.00000932400,-2.80000
,,, 0.00000932800,-2.80000
,,, 0.00000933200,-2.80000
,,, 0.00000933600,-3.20000
,,, 0.00000934000,-2.80000
,,, 0.00000934400,-3.20000
,,, 0.00000934800,-2.80000
,,, 0.00000935200,-2.80000
,,, 0.00000935600,-2.80000
,,, 0.00000936000,-2.80000
,,, 0.00000936400,-2.80000
,,, 0.00000936800,-2.40000
,,, 0.00000937200,-2.80000
,,, 0.00000937600,-2.80000
,,, 0.00000938000,-2.80000
,,, 0.00000938400,-3.20000
,,, 0.00000938800,-2.80000
,,, 0.00000939200,-2.40000
,,, 0.00000939600,-2.80000
,,, 0.00000940000,-2.80000
,,, 0.00000940400,-2.80000
,,, 0.00000940800,-2.80000
,,, 0.00000941200,-2.80000
,,, 0.00000941600,-2.80000
,,, 0.00000942000,-2.40000
,,, 0.00000942400,-2.40000
,,, 0.00000942800,-2.80000
,,, 0.00000943200,-2.80000
,,, 0.00000943600,-2.80000
,,, 0.00000944000,-2.40000
,,, 0.00000944400,-2.40000
,,, 0.00000944800,-2.40000
,,, 0.00000945200,-2.40000
,,, 0.00000945600,-2.40000
,,, 0.00000946000,-2.40000
,,, 0.00000946400,-2.40000
,,, 0.00000946800,-2.40000
,,, 0.00000947200,-2.40000
,,, 0.00000947600,-2.40000
,,, 0.00000948000,-2.40000
,,, 0.00000948400,-2.40000
,,, 0.00000948800,-2.40000
,,, 0.00000949200,-2.40000
,,, 0.00000949600,-2.40000
,,, 0.00000950000,-2.40000
,,, 0.00000950400,-2.00000
,,, 0.00000950800,-2.00000
,,, 0.00000951200,-2.00000
,,, 0.00000951600,-2.40000
,,, 0.00000952000,-2.00000
,,, 0.00000952400,-2.40000
,,, 0.00000952800,-2.40000
,,, 0.00000953200,-2.00000
,,, 0.00000953600,-2.00000
,,, 0.00000954000,-2.00000
,,, 0.00000954400,-2.00000
,,, 0.00000954800,-2.00000
,,, 0.00000955200,-2.00000
,,, 0.00000955600,-2.00000
,,, 0.00000956000,-2.00000
,,, 0.00000956400,-2.00000
,,, 0.00000956800,-1.60000
,,, 0.00000957200,-1.60000
,,, 0.00000957600,-1.60000
,,, 0.00000958000,-2.00000
,,, 0.00000958400,-1.60000
,,, 0.00000958800,-1.60000
,,, 0.00000959200,-1.60000
,,, 0.00000959600,-2.00000
,,, 0.00000960000,-1.60000
,,, 0.00000960400,-1.60000
,,, 0.00000960800,-1.60000
,,, 0.00000961200,-1.60000
,,, 0.00000961600,-1.60000
,,, 0.00000962000,-2.00000
,,, 0.00000962400,-1.60000
,,, 0.00000962800,-1.60000
,,, 0.00000963200,-1.60000
,,, 0.00000963600,-1.60000
,,, 0.00000964000,-1.20000
,,, 0.00000964400,-1.20000
,,, 0.00000964800,-1.60000
,,, 0.00000965200,-1.60000
,,, 0.00000965600,-1.20000
,,, 0.00000966000,-1.20000
,,, 0.00000966400,-1.20000
,,, 0.00000966800,-1.20000
,,, 0.00000967200,-1.20000
,,, 0.00000967600,-1.20000
,,, 0.00000968000,-1.20000
,,, 0.00000968400,-1.20000
,,, 0.00000968800,-1.60000
,,, 0.00000969200,-1.20000
,,, 0.00000969600,-1.20000
,,, 0.00000970000,-1.20000
,,, 0.00000970400,-1.20000
,,, 0.00000970800,-1.20000
,,, 0.00000971200,-1.20000
,,, 0.00000971600,-0.80000
,,, 0.00000972000,-1.20000
,,, 0.00000972400,-0.80000
,,, 0.00000972800,-1.20000
,,, 0.00000973200,-1.20000
,,, 0.00000973600,-1.20000
,,, 0.00000974000,-0.80000
,,, 0.00000974400,-0.80000
,,, 0.00000974800,-1.20000
,,, 0.00000975200,-1.20000
,,, 0.00000975600,-1.20000
,,, 0.00000976000,-1.20000
,,, 0.00000976400,-0.80000
,,, 0.00000976800,-1.20000
,,, 0.00000977200,-0.80000
,,, 0.00000977600,-0.80000
,,, 0.00000978000,-0.80000
,,, 0.00000978400,-1.20000
,,, 0.00000978800,-1.20000
,,, 0.00000979200,-1.20000
,,, 0.00000979600,-1.20000
,,, 0.00000980000,-1.20000
,,, 0.00000980400,-1.20000
,,, 0.00000980800,-0.80000
,,, 0.00000981200,-0.80000
,,, 0.00000981600,-1.20000
,,, 0.00000982000,-0.80000
,,, 0.00000982400,-1.20000
,,, 0.00000982800,-1.20000
,,, 0.00000983200,-0.80000
,,, 0.00000983600,-1.20000
,,, 0.00000984000,-1.20000
,,, 0.00000984400,-0.80000
,,, 0.00000984800,-1.20000
,,, 0.00000985200,-0.80000
,,, 0.00000985600,-1.20000
,,, 0.00000986000,-0.80000
,,, 0.00000986400,-0.80000
,,, 0.00000986800,-1.20000
,,, 0.00000987200,-1.60000
,,, 0.00000987600,-1.60000
,,, 0.00000988000,-1.20000
,,, 0.00000988400,-0.80000
,,, 0.00000988800,-1.20000
,,, 0.00000989200,-1.20000
,,, 0.00000989600,-1.20000
,,, 0.00000990000,-1.20000
,,, 0.00000990400,-1.20000
,,, 0.00000990800,-1.20000
,,, 0.00000991200,-1.60000
,,, 0.00000991600,-1.60000
,,, 0.00000992000,-1.20000
,,, 0.00000992400,-1.20000
,,, 0.00000992800,-0.80000
,,, 0.00000993200,-1.20000
,,, 0.00000993600,-1.20000
,,, 0.00000994000,-1.20000
,,, 0.00000994400,-1.20000
,,, 0.00000994800,-1.20000
,,, 0.00000995200,-1.20000
,,, 0.00000995600,-1.20000
,,, 0.00000996000,-1.60000
,,, 0.00000996400,-1.60000
,,, 0.00000996800,-1.60000
,,, 0.00000997200,-1.20000
,,, 0.00000997600,-1.20000
,,, 0.00000998000,-1.20000
,,, 0.00000998400,-1.20000
,,, 0.00000998800,-1.20000
,,, 0.00000999200,-1.60000
,,, 0.00000999600,-1.60000
,,, 0.00001000000,-1.60000
,,, 0.00001000400,-1.20000
,,, 0.00001000800,-1.60000
,,, 0.00001001200,-1.60000
,,, 0.00001001600,-1.20000
,,, 0.00001002000,-1.60000
,,, 0.00001002400,-1.60000
,,, 0.00001002800,-2.00000
,,, 0.00001003200,-1.60000
,,, 0.00001003600,-2.00000
,,, 0.00001004000,-1.60000
,,, 0.00001004400,-1.60000
,,, 0.00001004800,-1.60000
,,, 0.00001005200,-2.00000
,,, 0.00001005600,-1.60000
,,, 0.00001006000,-1.60000
,,, 0.00001006400,-1.60000
,,, 0.00001006800,-1.60000
,,, 0.00001007200,-1.60000
,,, 0.00001007600,-1.60000
,,, 0.00001008000,-2.00000
,,, 0.00001008400,-2.00000
,,, 0.00001008800,-1.60000
,,, 0.00001009200,-2.00000
,,, 0.00001009600,-1.60000
,,, 0.00001010000,-1.60000
,,, 0.00001010400,-2.00000
,,, 0.00001010800,-2.00000
,,, 0.00001011200,-2.00000
,,, 0.00001011600,-2.00000
,,, 0.00001012000,-2.00000
,,, 0.00001012400,-2.00000
,,, 0.00001012800,-2.00000
,,, 0.00001013200,-2.00000
,,, 0.00001013600,-2.00000
,,, 0.00001014000,-2.00000
,,, 0.00001014400,-1.60000
,,, 0.00001014800,-2.00000
,,, 0.00001015200,-2.00000
,,, 0.00001015600,-2.40000
,,, 0.00001016000,-2.00000
,,, 0.00001016400,-2.00000
,,, 0.00001016800,-2.00000
,,, 0.00001017200,-2.00000
,,, 0.00001017600,-2.00000
,,, 0.00001018000,-2.40000
,,, 0.00001018400,-2.40000
,,, 0.00001018800,-2.00000
,,, 0.00001019200,-2.00000
,,, 0.00001019600,-2.00000
,,, 0.00001020000,-2.40000
,,, 0.00001020400,-2.40000
,,, 0.00001020800,-2.40000
,,, 0.00001021200,-2.40000
,,, 0.00001021600,-2.40000
,,, 0.00001022000,-2.40000
,,, 0.00001022400,-2.00000
,,, 0.00001022800,-2.00000
,,, 0.00001023200,-2.00000
,,, 0.00001023600,-2.40000
,,, 0.00001024000,-2.40000
,,, 0.00001024400,-2.40000
,,, 0.00001024800,-2.40000
,,, 0.00001025200,-2.00000
,,, 0.00001025600,-2.40000
,,, 0.00001026000,-2.40000
,,, 0.00001026400,-2.00000
,,, 0.00001026800,-2.40000
,,, 0.00001027200,-2.00000
,,, 0.00001027600,-2.40000
,,, 0.00001028000,-2.40000
,,, 0.00001028400,-2.00000
,,, 0.00001028800,-2.40000
,,, 0.00001029200,-2.00000
,,, 0.00001029600,-2.00000
,,, 0.00001030000,-2.00000
,,, 0.00001030400,-2.00000
,,, 0.00001030800,-2.00000
,,, 0.00001031200,-2.00000
,,, 0.00001031600,-2.00000
,,, 0.00001032000,-2.40000
,,, 0.00001032400,-2.40000
,,, 0.00001032800,-2.00000
,,, 0.00001033200,-2.40000
,,, 0.00001033600,-2.40000
,,, 0.00001034000,-2.00000
,,, 0.00001034400,-2.40000
,,, 0.00001034800,-2.40000
,,, 0.00001035200,-2.00000
,,, 0.00001035600,-2.00000
,,, 0.00001036000,-2.00000
,,, 0.00001036400,-2.00000
,,, 0.00001036800,-2.00000
,,, 0.00001037200,-2.00000
,,, 0.00001037600,-2.00000
,,, 0.00001038000,-2.00000
,,, 0.00001038400,-2.40000
,,, 0.00001038800,-1.60000
,,, 0.00001039200,-2.00000
,,, 0.00001039600,-2.00000
,,, 0.00001040000,-2.00000
,,, 0.00001040400,-1.60000
,,, 0.00001040800,-2.00000
,,, 0.00001041200,-2.00000
,,, 0.00001041600,-2.00000
,,, 0.00001042000,-2.00000
,,, 0.00001042400,-1.60000
,,, 0.00001042800,-1.60000
,,, 0.00001043200,-2.00000
,,, 0.00001043600,-1.60000
,,, 0.00001044000,-2.00000
,,, 0.00001044400,-2.00000
,,, 0.00001044800,-1.60000
,,, 0.00001045200,-1.60000
,,, 0.00001045600,-1.60000
,,, 0.00001046000,-1.60000
,,, 0.00001046400,-1.60000
,,, 0.00001046800,-1.60000
,,, 0.00001047200,-1.60000
,,, 0.00001047600,-1.60000
,,, 0.00001048000,-1.60000
,,, 0.00001048400,-1.60000
,,, 0.00001048800,-1.60000
,,, 0.00001049200,-1.60000
,,, 0.00001049600,-1.60000
,,, 0.00001050000,-1.20000
,,, 0.00001050400,-1.60000
,,, 0.00001050800,-1.60000
,,, 0.00001051200,-1.20000
,,, 0.00001051600,-1.20000
,,, 0.00001052000,-1.60000
,,, 0.00001052400,-1.20000
,,, 0.00001052800,-1.20000
,,, 0.00001053200,-1.60000
,,, 0.00001053600,-1.20000
,,, 0.00001054000,-1.20000
,,, 0.00001054400,-1.20000
,,, 0.00001054800,-1.20000
,,, 0.00001055200,-1.20000
,,, 0.00001055600,-1.20000
,,, 0.00001056000,-1.20000
,,, 0.00001056400,-1.20000
,,, 0.00001056800,-1.20000
,,, 0.00001057200,-0.80000
,,, 0.00001057600,-0.80000
,,, 0.00001058000,-0.80000
,,, 0.00001058400,-1.20000
,,, 0.00001058800,-0.80000
,,, 0.00001059200,-0.80000
,,, 0.00001059600,-1.20000
,,, 0.00001060000,-0.80000
,,, 0.00001060400,-1.20000
,,, 0.00001060800,-0.80000
,,, 0.00001061200,-0.80000
,,, 0.00001061600,-0.80000
,,, 0.00001062000,-0.80000
,,, 0.00001062400,-0.80000
,,, 0.00001062800,-0.80000
,,, 0.00001063200,-0.80000
,,, 0.00001063600,-0.80000
,,, 0.00001064000,-0.80000
,,, 0.00001064400,-0.80000
,,, 0.00001064800,-0.40000
,,, 0.00001065200,-0.80000
,,, 0.00001065600,-0.80000
,,, 0.00001066000,-0.80000
,,, 0.00001066400,-0.80000
,,, 0.00001066800,-0.40000
,,, 0.00001067200,-0.80000
,,, 0.00001067600,-0.80000
,,, 0.00001068000,-0.80000
,,, 0.00001068400,-0.80000
,,, 0.00001068800,-0.80000
,,, 0.00001069200,-0.80000
,,, 0.00001069600,-0.80000
,,, 0.00001070000,-0.80000
,,, 0.00001070400,-0.40000
,,, 0.00001070800,-0.40000
,,, 0.00001071200,-0.40000
,,, 0.00001071600,-0.80000
,,, 0.00001072000,-0.80000
,,, 0.00001072400,-0.80000
,,, 0.00001072800,-0.40000
,,, 0.00001073200,-0.40000
,,, 0.00001073600,-0.40000
,,, 0.00001074000,-0.40000
,,, 0.00001074400,-0.80000
,,, 0.00001074800,-0.40000
,,, 0.00001075200,-0.40000
,,, 0.00001075600,-0.80000
,,, 0.00001076000,-0.40000
,,, 0.00001076400,-0.40000
,,, 0.00001076800,-0.40000
,,, 0.00001077200,-0.40000
,,, 0.00001077600,-0.40000
,,, 0.00001078000,-0.40000
,,, 0.00001078400,-0.40000
,,, 0.00001078800,-0.40000
,,, 0.00001079200,-0.40000
,,, 0.00001079600,-0.40000
,,, 0.00001080000,-0.40000
,,, 0.00001080400,-0.40000
,,, 0.00001080800,0.00
,,, 0.00001081200,0.00
,,, 0.00001081600,0.40000
,,, 0.00001082000,0.80000
,,, 0.00001082400,1.20000
,,, 0.00001082800,1.60000
,,, 0.00001083200,2.00000
,,, 0.00001083600,2.40000
,,, 0.00001084000,2.80000
,,, 0.00001084400,3.20000
,,, 0.00001084800,3.60000
,,, 0.00001085200,3.60000
,,, 0.00001085600,4.00000
,,, 0.00001086000,4.40000
,,, 0.00001086400,4.80000
,,, 0.00001086800,5.20000
,,, 0.00001087200,5.20000
,,, 0.00001087600,5.60000
,,, 0.00001088000,5.60000
,,, 0.00001088400,6.00000
,,, 0.00001088800,5.60000
,,, 0.00001089200,6.00000
,,, 0.00001089600,6.00000
,,, 0.00001090000,5.60000
,,, 0.00001090400,5.60000
,,, 0.00001090800,5.60000
,,, 0.00001091200,5.20000
,,, 0.00001091600,5.20000
,,, 0.00001092000,5.20000
,,, 0.00001092400,4.80000
,,, 0.00001092800,4.40000
,,, 0.00001093200,4.00000
,,, 0.00001093600,3.60000
,,, 0.00001094000,3.60000
,,, 0.00001094400,3.60000
,,, 0.00001094800,3.20000
,,, 0.00001095200,2.80000
,,, 0.00001095600,2.40000
,,, 0.00001096000,2.40000
,,, 0.00001096400,2.00000
,,, 0.00001096800,1.60000
,,, 0.00001097200,1.20000
,,, 0.00001097600,0.80000
,,, 0.00001098000,0.80000
,,, 0.00001098400,0.40000
,,, 0.00001098800,0.40000
,,, 0.00001099200,0.00
,,, 0.00001099600,0.00
,,, 0.00001100000,0.00
,,, 0.00001100400,0.00
,,, 0.00001100800,-0.40000
,,, 0.00001101200,-0.40000
,,, 0.00001101600,-0.40000
,,, 0.00001102000,-0.40000
,,, 0.00001102400,-0.40000
,,, 0.00001102800,-0.40000
,,, 0.00001103200,-0.80000
,,, 0.00001103600,-0.40000
,,, 0.00001104000,-0.80000
,,, 0.00001104400,-0.40000
,,, 0.00001104800,-0.40000
,,, 0.00001105200,-0.80000
,,, 0.00001105600,-0.80000
,,, 0.00001106000,-0.40000
,,, 0.00001106400,-0.80000
,,, 0.00001106800,-0.80000
,,, 0.00001107200,-0.80000
,,, 0.00001107600,-0.80000
,,, 0.00001108000,-0.80000
,,, 0.00001108400,-0.40000
,,, 0.00001108800,-0.40000
,,, 0.00001109200,-0.40000
,,, 0.00001109600,-0.40000
,,, 0.00001110000,-0.40000
,,, 0.00001110400,-0.40000
,,, 0.00001110800,-0.40000
,,, 0.00001111200,-0.40000
,,, 0.00001111600,-0.40000
,,, 0.00001112000,-0.40000
,,, 0.00001112400,-0.40000
,,, 0.00001112800,0.00
,,, 0.00001113200,0.00
,,, 0.00001113600,0.00
,,, 0.00001114000,0.00
,,, 0.00001114400,0.00
,,, 0.00001114800,0.40000
,,, 0.00001115200,0.80000
,,, 0.00001115600,0.80000
,,, 0.00001116000,0.80000
,,, 0.00001116400,0.80000
,,, 0.00001116800,0.80000
,,, 0.00001117200,1.20000
,,, 0.00001117600,1.60000
,,, 0.00001118000,1.60000
,,, 0.00001118400,1.60000
,,, 0.00001118800,2.00000
,,, 0.00001119200,1.60000
,,, 0.00001119600,2.00000
,,, 0.00001120000,2.00000
,,, 0.00001120400,1.60000
,,, 0.00001120800,1.60000
,,, 0.00001121200,2.00000
,,, 0.00001121600,2.00000
,,, 0.00001122000,2.00000
,,, 0.00001122400,2.00000
,,, 0.00001122800,2.00000
,,, 0.00001123200,2.00000
,,, 0.00001123600,2.40000
,,, 0.00001124000,2.00000
,,, 0.00001124400,2.80000
,,, 0.00001124800,2.80000
,,, 0.00001125200,2.40000
,,, 0.00001125600,2.40000
,,, 0.00001126000,2.80000
,,, 0.00001126400,2.80000
,,, 0.00001126800,3.20000
,,, 0.00001127200,3.20000
,,, 0.00001127600,3.20000
,,, 0.00001128000,3.20000
,,, 0.00001128400,3.20000
,,, 0.00001128800,3.60000
,,, 0.00001129200,3.60000
,,, 0.00001129600,3.60000
,,, 0.00001130000,3.60000
,,, 0.00001130400,3.60000
,,, 0.00001130800,3.60000
,,, 0.00001131200,3.60000
,,, 0.00001131600,4.00000
,,, 0.00001132000,3.60000
,,, 0.00001132400,4.00000
,,, 0.00001132800,4.00000
,,, 0.00001133200,4.40000
,,, 0.00001133600,4.40000
,,, 0.00001134000,4.40000
,,, 0.00001134400,4.80000
,,, 0.00001134800,4.80000
,,, 0.00001135200,4.80000
,,, 0.00001135600,5.20000
,,, 0.00001136000,5.20000
,,, 0.00001136400,5.20000
,,, 0.00001136800,5.60000
,,, 0.00001137200,5.60000
,,, 0.00001137600,5.60000
,,, 0.00001138000,6.00000
,,, 0.00001138400,6.00000
,,, 0.00001138800,6.00000
,,, 0.00001139200,6.00000
,,, 0.00001139600,6.00000
,,, 0.00001140000,6.00000
,,, 0.00001140400,6.00000
,,, 0.00001140800,6.40000
,,, 0.00001141200,6.80000
,,, 0.00001141600,6.40000
,,, 0.00001142000,6.80000
,,, 0.00001142400,6.80000
,,, 0.00001142800,6.80000
,,, 0.00001143200,7.20000
,,, 0.00001143600,7.20000
,,, 0.00001144000,7.20000
,,, 0.00001144400,7.20000
,,, 0.00001144800,7.20000
,,, 0.00001145200,7.20000
,,, 0.00001145600,7.20000
,,, 0.00001146000,7.20000
,,, 0.00001146400,7.20000
,,, 0.00001146800,7.20000
,,, 0.00001147200,7.20000
,,, 0.00001147600,7.60000
,,, 0.00001148000,7.20000
,,, 0.00001148400,7.60000
,,, 0.00001148800,7.60000
,,, 0.00001149200,7.60000
,,, 0.00001149600,7.20000
,,, 0.00001150000,8.00000
,,, 0.00001150400,8.00000
,,, 0.00001150800,8.40000
,,, 0.00001151200,8.00000
,,, 0.00001151600,8.40000
,,, 0.00001152000,8.00000
,,, 0.00001152400,8.40000
,,, 0.00001152800,8.40000
,,, 0.00001153200,8.00000
,,, 0.00001153600,8.40000
,,, 0.00001154000,8.40000
,,, 0.00001154400,8.40000
,,, 0.00001154800,8.40000
,,, 0.00001155200,8.40000
,,, 0.00001155600,8.80000
,,, 0.00001156000,8.80000
,,, 0.00001156400,8.40000
,,, 0.00001156800,8.40000
,,, 0.00001157200,8.80000
,,, 0.00001157600,8.80000
,,, 0.00001158000,9.20000
,,, 0.00001158400,9.20000
,,, 0.00001158800,8.80000
,,, 0.00001159200,9.20000
,,, 0.00001159600,9.20000
,,, 0.00001160000,9.60000
,,, 0.00001160400,9.60000
,,, 0.00001160800,9.60000
,,, 0.00001161200,9.60000
,,, 0.00001161600,10.00000
,,, 0.00001162000,10.00000
,,, 0.00001162400,10.00000
,,, 0.00001162800,10.40000
,,, 0.00001163200,10.40000
,,, 0.00001163600,10.80000
,,, 0.00001164000,10.40000
,,, 0.00001164400,10.80000
,,, 0.00001164800,11.20000
,,, 0.00001165200,11.60000
,,, 0.00001165600,11.60000
,,, 0.00001166000,11.60000
,,, 0.00001166400,11.60000
,,, 0.00001166800,11.60000
,,, 0.00001167200,12.00000
,,, 0.00001167600,12.00000
,,, 0.00001168000,12.80000
,,, 0.00001168400,12.40000
,,, 0.00001168800,12.40000
,,, 0.00001169200,12.80000
,,, 0.00001169600,12.80000
,,, 0.00001170000,13.20000
,,, 0.00001170400,12.80000
,,, 0.00001170800,13.20000
,,, 0.00001171200,13.60000
,,, 0.00001171600,13.20000
,,, 0.00001172000,13.60000
,,, 0.00001172400,14.00000
,,, 0.00001172800,13.60000
,,, 0.00001173200,14.00000
,,, 0.00001173600,14.00000
,,, 0.00001174000,14.00000
,,, 0.00001174400,14.00000
,,, 0.00001174800,14.00000
,,, 0.00001175200,14.00000
,,, 0.00001175600,14.00000
,,, 0.00001176000,14.00000
,,, 0.00001176400,14.00000
,,, 0.00001176800,13.60000
,,, 0.00001177200,14.00000
,,, 0.00001177600,14.00000
,,, 0.00001178000,14.00000
,,, 0.00001178400,13.60000
,,, 0.00001178800,14.00000
,,, 0.00001179200,14.00000
,,, 0.00001179600,13.60000
,,, 0.00001180000,13.60000
,,, 0.00001180400,13.20000
,,, 0.00001180800,13.60000
,,, 0.00001181200,13.20000
,,, 0.00001181600,13.60000
,,, 0.00001182000,13.20000
,,, 0.00001182400,13.20000
,,, 0.00001182800,12.80000
,,, 0.00001183200,13.20000
,,, 0.00001183600,12.80000
,,, 0.00001184000,12.80000
,,, 0.00001184400,12.80000
,,, 0.00001184800,12.80000
,,, 0.00001185200,12.80000
,,, 0.00001185600,12.80000
,,, 0.00001186000,12.80000
,,, 0.00001186400,12.40000
,,, 0.00001186800,12.80000
,,, 0.00001187200,12.80000
,,, 0.00001187600,12.40000
,,, 0.00001188000,12.40000
,,, 0.00001188400,12.40000
,,, 0.00001188800,12.40000
,,, 0.00001189200,12.40000
,,, 0.00001189600,12.40000
,,, 0.00001190000,12.40000
,,, 0.00001190400,12.40000
,,, 0.00001190800,12.80000
,,, 0.00001191200,12.40000
,,, 0.00001191600,12.80000
,,, 0.00001192000,12.40000
,,, 0.00001192400,12.80000
,,, 0.00001192800,12.80000
,,, 0.00001193200,12.80000
,,, 0.00001193600,12.40000
,,, 0.00001194000,12.80000
,,, 0.00001194400,12.80000
,,, 0.00001194800,13.20000
,,, 0.00001195200,13.20000
,,, 0.00001195600,13.20000
,,, 0.00001196000,13.20000
,,, 0.00001196400,13.20000
,,, 0.00001196800,13.20000
,,, 0.00001197200,13.20000
,,, 0.00001197600,13.60000
,,, 0.00001198000,13.60000
,,, 0.00001198400,13.60000
,,, 0.00001198800,13.60000
,,, 0.00001199200,13.60000
,,, 0.00001199600,13.60000
,,, 0.00001200000,13.60000
,,, 0.00001200400,13.60000
,,, 0.00001200800,13.60000
,,, 0.00001201200,13.60000
,,, 0.00001201600,13.60000
,,, 0.00001202000,13.60000
,,, 0.00001202400,13.60000
,,, 0.00001202800,13.60000
,,, 0.00001203200,13.60000
,,, 0.00001203600,13.20000
,,, 0.00001204000,13.20000
,,, 0.00001204400,13.20000
,,, 0.00001204800,13.20000
,,, 0.00001205200,13.20000
,,, 0.00001205600,13.20000
,,, 0.00001206000,13.20000
,,, 0.00001206400,13.20000
,,, 0.00001206800,13.20000
,,, 0.00001207200,13.20000
,,, 0.00001207600,12.80000
,,, 0.00001208000,12.80000
,,, 0.00001208400,12.40000
,,, 0.00001208800,12.80000
,,, 0.00001209200,12.40000
,,, 0.00001209600,12.40000
,,, 0.00001210000,12.40000
,,, 0.00001210400,12.00000
,,, 0.00001210800,12.40000
,,, 0.00001211200,12.40000
,,, 0.00001211600,12.40000
,,, 0.00001212000,12.00000
,,, 0.00001212400,12.00000
,,, 0.00001212800,12.00000
,,, 0.00001213200,12.00000
,,, 0.00001213600,12.00000
,,, 0.00001214000,11.60000
,,, 0.00001214400,11.60000
,,, 0.00001214800,12.00000
,,, 0.00001215200,11.60000
,,, 0.00001215600,11.60000
,,, 0.00001216000,11.20000
,,, 0.00001216400,11.60000
,,, 0.00001216800,11.60000
,,, 0.00001217200,11.60000
,,, 0.00001217600,11.20000
,,, 0.00001218000,11.60000
,,, 0.00001218400,11.20000
,,, 0.00001218800,11.20000
,,, 0.00001219200,12.00000
,,, 0.00001219600,11.60000
,,, 0.00001220000,11.60000
,,, 0.00001220400,11.20000
,,, 0.00001220800,11.60000
